ticker,date,open,high,low,close
PAXG,2022-04-10,1949.58,1953.59,1942.39,1942.39
PAXG,2022-04-11,1942.39,1968.59,1940.19,1958.59
PAXG,2022-04-12,1958.59,1978.4,1950.39,1970.59
PAXG,2022-04-13,1971.59,1982.79,1964.39,1982.59
PAXG,2022-04-14,1981.59,1981.59,1962.59,1976.2
PAXG,2022-04-15,1976.2,1981.4,1974.4,1979.4
PAXG,2022-04-16,1979.4,1981.4,1977.2,1981.4
PAXG,2022-04-17,1981.2,1982.4,1978.2,1980.4
PAXG,2022-04-18,1980.4,1999.4,1978.4,1982.59
PAXG,2022-04-19,1982.59,1987.6,1952.19,1954.39
PAXG,2022-04-20,1954.39,1965.39,1945.39,1961.2
PAXG,2022-04-21,1960.39,1966.39,1936.39,1956.39
PAXG,2022-04-22,1957.2,1959.39,1932.19,1939.19
PAXG,2022-04-23,1940.39,1940.39,1932.39,1933.39
PAXG,2022-04-24,1934.39,1938.85,1932.19,1934.39
PAXG,2022-04-25,1934.39,1938.39,1897.19,1907.38
PAXG,2022-04-26,1907.38,1915.38,1898.19,1908.19
PAXG,2022-04-27,1908.19,1910.0,1886.0,1894.0
PAXG,2022-04-28,1894.19,1902.19,1880.19,1898.19
PAXG,2022-04-29,1898.19,1926.0,1894.0,1906.19
PAXG,2022-04-30,1906.19,1910.19,1900.0,1902.19
PAXG,2022-05-01,1902.0,1908.0,1894.19,1902.0
PAXG,2022-05-02,1902.19,1908.19,1857.0,1870.19
PAXG,2022-05-03,1871.0,1879.0,1851.19,1869.81
PAXG,2022-05-04,1869.81,1889.0,1863.81,1883.0
PAXG,2022-05-05,1882.62,1906.81,1871.63,1876.62
PAXG,2022-05-06,1876.62,1891.81,1869.63,1883.81
PAXG,2022-05-07,1883.81,1890.81,1879.62,1885.62
PAXG,2022-05-08,1885.62,1889.62,1880.06,1885.43
PAXG,2022-05-09,1885.43,1887.43,1848.44,1850.63
PAXG,2022-05-10,1849.44,1865.63,1833.27,1834.45
PAXG,2022-05-11,1834.27,1857.07,1824.24,1846.14
PAXG,2022-05-12,1845.96,1892.64,1812.61,1830.86
PAXG,2022-05-13,1831.04,1840.09,1798.84,1814.91
PAXG,2022-05-14,1814.73,1817.09,1803.3,1813.46
PAXG,2022-05-15,1813.28,1814.0,1805.11,1812.82
PAXG,2022-05-16,1812.82,1827.62,1789.85,1821.63
PAXG,2022-05-17,1821.63,1838.79,1816.64,1822.81
PAXG,2022-05-18,1823.81,1826.81,1810.64,1816.64
PAXG,2022-05-19,1816.45,1852.33,1814.46,1848.33
PAXG,2022-05-20,1849.15,1851.78,1837.34,1849.78
PAXG,2022-05-21,1849.78,1853.59,1846.23,1850.59
PAXG,2022-05-22,1851.59,1855.58,1845.6,1846.78
PAXG,2022-05-23,1847.78,1869.13,1847.78,1852.77
PAXG,2022-05-24,1853.77,1874.56,1851.78,1873.56
PAXG,2022-05-25,1873.56,1873.56,1845.97,1859.77
PAXG,2022-05-26,1858.77,1861.76,1841.79,1854.14
PAXG,2022-05-27,1854.14,1865.13,1843.97,1850.96
PAXG,2022-05-28,1851.87,1859.77,1849.52,1852.83
PAXG,2022-05-29,1851.96,1860.79,1847.98,1848.96
PAXG,2022-05-30,1849.94,1864.41,1847.96,1860.51
PAXG,2022-05-31,1859.7,1861.7,1833.53,1834.53
PAXG,2022-06-01,1834.57,1849.33,1826.54,1849.33
PAXG,2022-06-02,1849.32,1871.31,1845.34,1868.32
PAXG,2022-06-03,1867.32,1875.67,1849.91,1856.38
PAXG,2022-06-04,1856.38,1860.58,1848.19,1860.58
PAXG,2022-06-05,1858.62,1869.71,1856.59,1863.27
PAXG,2022-06-06,1861.25,1862.42,1842.34,1846.45
PAXG,2022-06-07,1845.52,1859.47,1834.46,1856.48
PAXG,2022-06-08,1855.46,1861.73,1842.73,1857.79
PAXG,2022-06-09,1856.79,1857.81,1841.43,1844.45
PAXG,2022-06-10,1844.45,1875.12,1828.33,1871.62
PAXG,2022-06-11,1871.6,1881.81,1862.8,1878.87
PAXG,2022-06-12,1877.88,1893.25,1875.58,1884.66
PAXG,2022-06-13,1884.68,1889.67,1823.28,1831.47
PAXG,2022-06-14,1831.45,1835.41,1801.94,1807.83
PAXG,2022-06-15,1807.85,1846.6,1806.88,1841.23
PAXG,2022-06-16,1840.24,1854.59,1820.81,1851.4
PAXG,2022-06-17,1856.24,1860.52,1834.62,1841.79
PAXG,2022-06-18,1841.81,1848.72,1815.27,1821.05
PAXG,2022-06-19,1822.04,1840.24,1815.29,1836.79
PAXG,2022-06-20,1835.7,1848.78,1835.1,1842.97
PAXG,2022-06-21,1842.97,1848.96,1830.35,1839.97
PAXG,2022-06-22,1838.16,1847.15,1824.99,1841.16
PAXG,2022-06-23,1841.16,1846.15,1824.99,1826.17
PAXG,2022-06-24,1826.17,1831.55,1820.61,1824.58
PAXG,2022-06-25,1824.17,1828.17,1818.8,1825.72
PAXG,2022-06-26,1826.72,1829.92,1816.91,1826.89
PAXG,2022-06-27,1827.88,1838.91,1821.49,1827.37
PAXG,2022-06-28,1826.34,1836.35,1820.09,1825.82
PAXG,2022-06-29,1824.73,1834.45,1815.6,1821.81
PAXG,2022-06-30,1821.81,1826.55,1797.69,1812.82
PAXG,2022-07-01,1810.03,1814.4,1792.69,1812.12
PAXG,2022-07-02,1808.51,1817.2,1807.61,1811.82
PAXG,2022-07-05,1804.01,1808.01,1757.06,1769.05
PAXG,2022-07-06,1769.05,1774.05,1730.92,1741.08
PAXG,2022-07-07,1741.08,1750.07,1736.09,1740.95
PAXG,2022-07-08,1738.96,1753.95,1733.96,1741.95
PAXG,2022-07-09,1741.95,1745.95,1735.78,1737.96
PAXG,2022-07-10,1737.96,1740.95,1733.79,1735.96
PAXG,2022-07-11,1735.96,1743.95,1728.44,1729.44
PAXG,2022-07-12,1732.44,1741.26,1721.28,1721.28
PAXG,2022-07-13,1723.34,1747.25,1704.12,1741.43
PAXG,2022-07-14,1741.43,1743.43,1698.64,1709.97
PAXG,2022-07-15,1710.97,1717.97,1698.98,1704.49
PAXG,2022-07-16,1704.49,1714.49,1684.49,1699.66
PAXG,2022-07-17,1699.66,1701.69,1688.53,1695.56
PAXG,2022-07-18,1699.54,1721.91,1699.54,1708.61
PAXG,2022-07-19,1707.59,1718.0,1700.86,1706.27
PAXG,2022-07-20,1707.0,1713.03,1688.93,1695.08
PAXG,2022-07-21,1696.1,1719.4,1679.95,1715.43
PAXG,2022-07-22,1716.41,1734.52,1709.15,1728.38
PAXG,2022-07-23,1727.0,1730.4,1721.83,1723.33
PAXG,2022-07-24,1724.35,1735.02,1717.2,1727.04
PAXG,2022-07-25,1727.09,1734.03,1714.97,1719.27
PAXG,2022-07-26,1719.4,1733.28,1705.99,1713.97
PAXG,2022-07-27,1714.04,1735.78,1705.95,1734.88
PAXG,2022-07-28,1734.61,1758.39,1723.7,1754.33
PAXG,2022-07-29,1755.35,1767.69,1746.37,1762.72
PAXG,2022-07-30,1764.71,1767.62,1758.49,1765.6
PAXG,2022-07-31,1764.02,1768.1,1760.53,1764.99
PAXG,2022-08-01,1765.3,1770.53,1757.92,1767.53
PAXG,2022-08-02,1770.53,1788.3,1755.3,1756.3
PAXG,2022-08-03,1757.35,1769.32,1750.26,1759.44
PAXG,2022-08-04,1761.98,1791.09,1758.22,1788.07
PAXG,2022-08-05,1788.07,1790.23,1762.79,1770.34
PAXG,2022-08-06,1770.34,1774.41,1767.29,1769.52
PAXG,2022-08-07,1769.27,1774.2,1765.28,1768.58
PAXG,2022-08-08,1768.62,1788.69,1765.69,1782.95
PAXG,2022-08-09,1782.21,1799.44,1776.34,1795.5
PAXG,2022-08-10,1794.36,1802.21,1766.08,1784.87
PAXG,2022-08-11,1788.13,1793.39,1779.25,1782.26
PAXG,2022-08-12,1782.89,1796.48,1778.71,1795.56
PAXG,2022-08-13,1795.37,1799.98,1791.59,1796.81
PAXG,2022-08-14,1796.19,1799.58,1788.63,1794.33
PAXG,2022-08-15,1794.34,1794.35,1764.99,1773.37
PAXG,2022-08-16,1773.39,1781.79,1759.92,1768.1
PAXG,2022-08-17,1772.51,1780.17,1745.79,1753.56
PAXG,2022-08-18,1759.12,1771.94,1747.78,1753.34
PAXG,2022-08-19,1753.41,1756.75,1724.72,1740.57
PAXG,2022-08-20,1738.17,1747.05,1735.9,1741.59
PAXG,2022-08-21,1741.54,1745.07,1729.96,1740.94
PAXG,2022-08-22,1740.96,1745.02,1716.56,1730.13
PAXG,2022-08-23,1730.81,1756.1,1723.75,1748.04
PAXG,2022-08-24,1749.0,1750.28,1739.91,1744.14
PAXG,2022-08-25,1743.16,1758.93,1743.09,1754.05
PAXG,2022-08-26,1752.97,1757.37,1726.02,1733.52
PAXG,2022-08-27,1733.5,1734.78,1727.04,1728.82
PAXG,2022-08-28,1729.04,1733.97,1727.86,1728.94
PAXG,2022-08-29,1728.94,1737.3,1709.92,1727.1
PAXG,2022-08-30,1727.14,1732.12,1712.14,1714.14
PAXG,2022-08-31,1715.14,1721.03,1702.98,1706.98
PAXG,2022-09-01,1707.98,1708.0,1684.05,1689.9
PAXG,2022-09-02,1690.9,1709.29,1689.0,1702.22
PAXG,2022-09-03,1702.27,1705.19,1701.0,1704.17
PAXG,2022-09-04,1704.59,1715.73,1696.97,1707.13
PAXG,2022-09-05,1706.72,1712.25,1700.0,1702.4
PAXG,2022-09-06,1701.17,1721.17,1682.0,1688.0
PAXG,2022-09-07,1691.0,1714.98,1682.08,1711.12
PAXG,2022-09-08,1711.12,1720.16,1697.17,1700.26
PAXG,2022-09-09,1701.27,1724.43,1700.24,1709.58
PAXG,2022-09-10,1710.63,1716.19,1708.48,1712.26
PAXG,2022-09-11,1712.27,1714.86,1708.18,1713.51
PAXG,2022-09-12,1713.99,1729.7,1706.19,1716.31
PAXG,2022-09-13,1717.31,1726.5,1691.15,1694.03
PAXG,2022-09-14,1694.02,1701.93,1687.1,1689.42
PAXG,2022-09-15,1692.0,1693.71,1651.87,1653.83
PAXG,2022-09-16,1654.85,1671.0,1643.93,1665.83
PAXG,2022-09-17,1667.0,1674.14,1661.7,1667.69
PAXG,2022-09-18,1667.74,1672.65,1664.51,1665.78
PAXG,2022-09-19,1665.0,1671.0,1651.0,1669.33
PAXG,2022-09-20,1668.33,1671.17,1653.17,1655.17
PAXG,2022-09-21,1654.5,1679.68,1650.42,1659.93
PAXG,2022-09-22,1658.0,1675.91,1650.83,1660.83
PAXG,2022-09-23,1662.17,1674.05,1632.84,1638.0
PAXG,2022-09-24,1638.9,1640.43,1633.33,1635.24
PAXG,2022-09-25,1635.29,1641.52,1632.5,1635.89
PAXG,2022-09-26,1635.93,1644.6,1607.84,1609.0
PAXG,2022-09-27,1611.0,1633.0,1611.0,1619.84
PAXG,2022-09-28,1620.84,1659.82,1607.06,1650.99
PAXG,2022-09-29,1650.98,1658.29,1633.24,1652.47
PAXG,2022-09-30,1652.28,1671.28,1651.56,1654.39
PAXG,2022-10-01,1654.33,1661.46,1646.49,1653.55
PAXG,2022-10-02,1653.52,1665.77,1650.87,1655.9
PAXG,2022-10-03,1655.85,1696.52,1652.31,1692.94
PAXG,2022-10-04,1692.95,1724.65,1688.05,1720.36
PAXG,2022-10-05,1720.36,1722.86,1694.12,1708.65
PAXG,2022-10-06,1708.66,1723.11,1695.63,1707.83
PAXG,2022-10-07,1705.23,1712.92,1680.34,1688.99
PAXG,2022-10-08,1688.08,1691.69,1684.51,1689.0
PAXG,2022-10-09,1688.99,1692.45,1685.11,1687.31
PAXG,2022-10-10,1687.99,1692.25,1658.18,1660.98
PAXG,2022-10-11,1661.15,1679.42,1653.81,1660.68
PAXG,2022-10-12,1661.49,1676.44,1657.23,1666.12
PAXG,2022-10-13,1666.76,1674.7,1639.11,1656.99
PAXG,2022-10-14,1657.75,1667.68,1633.23,1636.39
PAXG,2022-10-15,1636.44,1641.84,1632.27,1636.35
PAXG,2022-10-16,1636.34,1641.75,1632.11,1638.28
PAXG,2022-10-17,1638.31,1661.13,1637.86,1643.61
PAXG,2022-10-18,1643.57,1655.27,1640.07,1647.7
PAXG,2022-10-19,1645.27,1649.64,1620.52,1622.55
PAXG,2022-10-20,1622.5,1640.25,1614.87,1621.4
PAXG,2022-10-21,1621.4,1650.0,1610.3,1648.9
PAXG,2022-10-22,1650.0,1654.0,1648.9,1653.0
PAXG,2022-10-23,1649.92,1654.98,1648.29,1652.87
PAXG,2022-10-24,1652.83,1660.61,1637.14,1642.5
PAXG,2022-10-25,1641.3,1653.4,1632.2,1648.3
PAXG,2022-10-26,1647.2,1667.5,1644.2,1657.6
PAXG,2022-10-27,1657.6,1663.2,1647.5,1652.1
PAXG,2022-10-28,1652.2,1658.0,1631.1,1639.2
PAXG,2022-10-29,1639.0,1641.77,1634.58,1637.48
PAXG,2022-10-30,1637.72,1643.46,1635.4,1637.24
PAXG,2022-10-31,1637.25,1643.68,1624.95,1625.99
PAXG,2022-11-01,1624.63,1643.8,1623.15,1638.84
PAXG,2022-11-02,1637.82,1660.03,1625.92,1627.97
PAXG,2022-11-03,1628.9,1634.84,1612.82,1625.98
PAXG,2022-11-04,1626.97,1673.17,1622.85,1671.13
PAXG,2022-11-05,1671.12,1674.08,1669.15,1672.08
PAXG,2022-11-06,1672.05,1674.23,1669.07,1672.12
PAXG,2022-11-07,1669.12,1673.08,1656.12,1665.2
PAXG,2022-11-08,1665.5,1733.45,1658.99,1701.09
PAXG,2022-11-09,1702.09,1735.52,1696.69,1716.7
PAXG,2022-11-10,1723.98,1914.75,1708.25,1758.35
PAXG,2022-11-11,1759.01,2102.4,1739.64,1782.0
PAXG,2022-11-12,1782.18,1792.94,1696.94,1731.88
PAXG,2022-11-13,1731.88,1746.9,1722.76,1739.91
PAXG,2022-11-14,1739.56,1763.7,1715.77,1749.37
PAXG,2022-11-15,1749.37,1780.22,1723.41,1769.05
PAXG,2022-11-16,1768.84,1774.83,1756.52,1764.39
PAXG,2022-11-17,1764.39,1765.66,1738.69,1749.63
PAXG,2022-11-18,1750.65,1759.31,1734.9,1739.0
PAXG,2022-11-19,1739.0,1746.11,1736.96,1745.18
PAXG,2022-11-20,1745.18,1746.73,1736.14,1742.35
PAXG,2022-11-21,1742.36,1749.76,1728.71,1742.91
PAXG,2022-11-22,1742.91,1744.99,1730.66,1733.74
PAXG,2022-11-23,1732.74,1742.87,1724.91,1737.09
PAXG,2022-11-24,1740.12,1748.74,1738.47,1741.57
PAXG,2022-11-25,1744.5,1752.9,1741.68,1747.97
PAXG,2022-11-26,1747.99,1765.97,1746.74,1748.9
PAXG,2022-11-27,1748.97,1753.96,1746.83,1751.91
PAXG,2022-11-28,1752.88,1754.1,1736.25,1740.32
PAXG,2022-11-29,1741.32,1750.04,1737.29,1739.36
PAXG,2022-11-30,1740.36,1761.12,1736.43,1761.11
PAXG,2022-12-01,1759.12,1793.16,1759.12,1789.09
PAXG,2022-12-02,1791.11,1794.18,1772.21,1784.07
PAXG,2022-12-03,1785.07,1789.18,1778.21,1786.36
PAXG,2022-12-04,1785.18,1795.36,1785.18,1794.54
PAXG,2022-12-05,1794.36,1803.36,1767.0,1768.05
PAXG,2022-12-06,1769.04,1783.05,1769.0,1775.98
PAXG,2022-12-07,1776.96,1789.11,1772.12,1788.98
PAXG,2022-12-08,1788.0,1789.36,1780.0,1789.14
PAXG,2022-12-09,1788.12,1802.05,1787.0,1793.07
PAXG,2022-12-10,1793.07,1800.02,1782.0,1789.98
PAXG,2022-12-11,1789.98,1801.05,1788.98,1799.36
PAXG,2022-12-12,1799.18,1799.18,1776.19,1782.16
PAXG,2022-12-13,1782.14,1814.58,1777.14,1813.56
PAXG,2022-12-14,1810.56,1825.67,1797.98,1804.13
PAXG,2022-12-15,1804.0,1806.36,1774.35,1780.36
PAXG,2022-12-16,1780.18,1807.36,1774.0,1799.18
PAXG,2022-12-17,1800.36,1809.22,1793.18,1805.23
PAXG,2022-12-18,1805.23,1806.07,1793.2,1798.22
PAXG,2022-12-19,1798.22,1805.18,1789.96,1793.02
PAXG,2022-12-20,1792.98,1817.11,1788.11,1815.11
PAXG,2022-12-21,1815.07,1820.04,1808.98,1814.09
PAXG,2022-12-22,1814.07,1820.0,1790.86,1791.71
PAXG,2022-12-23,1791.69,1814.82,1791.69,1805.82
PAXG,2022-12-24,1805.82,1807.84,1800.82,1801.87
PAXG,2022-12-25,1800.89,1801.96,1792.77,1799.77
PAXG,2022-12-26,1799.78,1802.66,1795.82,1800.64
PAXG,2022-12-27,1799.66,1820.38,1796.66,1813.29
PAXG,2022-12-28,1813.26,1814.27,1801.05,1804.03
PAXG,2022-12-29,1804.01,1815.27,1803.1,1814.17
PAXG,2022-12-30,1813.17,1823.05,1806.08,1820.07
PAXG,2022-12-31,1821.09,1824.09,1817.87,1821.09
PAXG,2023-01-01,1821.07,1823.03,1817.94,1821.22
PAXG,2023-01-02,1821.18,1829.27,1820.16,1820.42
PAXG,2023-01-03,1821.4,1842.32,1820.4,1842.3
PAXG,2023-01-04,1841.28,1862.26,1837.23,1853.43
PAXG,2023-01-05,1852.39,1855.44,1831.45,1833.34
PAXG,2023-01-06,1833.36,1856.42,1832.27,1855.43
PAXG,2023-01-07,1854.41,1860.7,1852.44,1859.55
PAXG,2023-01-08,1859.44,1861.78,1854.65,1859.78
PAXG,2023-01-09,1859.65,1866.09,1857.63,1863.0
PAXG,2023-01-10,1862.0,1867.8,1859.74,1862.22
PAXG,2023-01-11,1863.28,1877.79,1862.74,1873.98
PAXG,2023-01-12,1873.0,1885.09,1865.93,1878.19
PAXG,2023-01-13,1878.19,1902.25,1877.17,1898.19
PAXG,2023-01-14,1898.17,1898.74,1882.34,1891.09
PAXG,2023-01-15,1891.09,1900.7,1885.26,1893.55
PAXG,2023-01-16,1894.55,1906.57,1886.06,1887.04
PAXG,2023-01-17,1887.06,1896.25,1883.09,1890.23
PAXG,2023-01-18,1891.23,1897.15,1880.87,1883.91
PAXG,2023-01-19,1883.89,1917.0,1881.87,1914.94
PAXG,2023-01-20,1915.94,1921.15,1902.96,1907.34
PAXG,2023-01-21,1911.34,1912.42,1903.29,1907.36
PAXG,2023-01-22,1911.29,1913.36,1902.34,1908.36
PAXG,2023-01-23,1909.38,1915.31,1900.19,1910.31
PAXG,2023-01-24,1910.31,1912.31,1902.15,1905.17
PAXG,2023-01-25,1903.11,1925.44,1900.09,1922.33
PAXG,2023-01-26,1924.33,1927.29,1912.06,1920.17
PAXG,2023-01-27,1919.17,1921.46,1914.54,1915.75
PAXG,2023-01-28,1916.67,1917.71,1912.34,1914.38
PAXG,2023-01-29,1913.42,1920.31,1907.08,1907.08
PAXG,2023-01-30,1909.08,1914.19,1889.98,1896.13
PAXG,2023-01-31,1897.13,1906.09,1871.87,1901.17
PAXG,2023-02-01,1899.13,1916.23,1896.02,1910.15
PAXG,2023-02-02,1915.11,1924.21,1899.15,1901.36
PAXG,2023-02-03,1901.4,1907.38,1864.11,1872.13
PAXG,2023-02-04,1871.15,1873.17,1854.22,1861.15
PAXG,2023-02-05,1861.17,1862.33,1853.52,1855.46
PAXG,2023-02-06,1856.48,1872.19,1855.48,1862.07
PAXG,2023-02-07,1862.07,1874.06,1855.91,1864.11
PAXG,2023-02-08,1864.11,1866.98,1855.06,1860.09
PAXG,2023-02-09,1860.11,1871.02,1843.44,1844.17
PAXG,2023-02-10,1844.24,1847.35,1822.24,1826.27
PAXG,2023-02-11,1827.27,1836.22,1821.16,1832.18
PAXG,2023-02-12,1832.17,1833.22,1821.18,1825.13
PAXG,2023-02-13,1825.18,1831.66,1755.07,1793.93
PAXG,2023-02-14,1791.98,1850.93,1790.9,1835.75
PAXG,2023-02-15,1833.99,1840.7,1813.27,1824.35
PAXG,2023-02-16,1825.33,1836.17,1812.16,1822.62
PAXG,2023-02-17,1822.26,1830.0,1803.16,1816.18
PAXG,2023-02-18,1817.25,1825.35,1810.29,1822.29
PAXG,2023-02-19,1822.29,1825.31,1818.27,1821.42
PAXG,2023-02-20,1821.42,1828.26,1812.2,1816.16
PAXG,2023-02-21,1815.07,1818.29,1806.34,1809.33
PAXG,2023-02-22,1811.31,1820.58,1807.05,1809.15
PAXG,2023-02-23,1808.05,1820.16,1807.13,1815.22
PAXG,2023-02-24,1814.15,1816.16,1792.16,1799.98
PAXG,2023-02-25,1800.04,1803.02,1791.61,1794.11
PAXG,2023-02-26,1794.07,1799.71,1791.61,1799.1
PAXG,2023-02-27,1799.17,1806.45,1794.43,1805.2
PAXG,2023-02-28,1804.83,1829.1,1794.67,1818.39
PAXG,2023-03-01,1822.03,1840.56,1816.59,1827.15
PAXG,2023-03-02,1827.38,1831.84,1816.55,1822.94
PAXG,2023-03-03,1822.77,1845.47,1820.18,1844.89
PAXG,2023-03-04,1844.11,1851.48,1840.57,1849.07
PAXG,2023-03-05,1848.85,1865.93,1844.93,1847.06
PAXG,2023-03-06,1847.0,1861.04,1829.96,1830.89
PAXG,2023-03-07,1831.76,1839.0,1803.42,1804.65
PAXG,2023-03-08,1805.01,1828.43,1803.46,1823.62
PAXG,2023-03-09,1820.81,1834.56,1813.59,1820.78
PAXG,2023-03-10,1823.8,1893.28,1818.27,1887.68
PAXG,2023-03-11,1875.62,1946.32,1864.15,1896.43
PAXG,2023-03-12,1898.95,1950.54,1897.1,1915.08
PAXG,2023-03-13,1918.11,1968.41,1901.87,1925.65
PAXG,2023-03-14,1925.52,1943.82,1901.77,1911.81
PAXG,2023-03-15,1912.13,1950.81,1901.42,1932.08
PAXG,2023-03-16,1931.0,1936.39,1907.36,1910.75
PAXG,2023-03-17,1910.73,1973.96,1905.12,1967.87
PAXG,2023-03-18,1967.89,1970.09,1959.28,1962.87
PAXG,2023-03-19,1962.87,1985.08,1962.85,1976.97
PAXG,2023-03-20,1977.97,2019.08,1969.73,1985.22
PAXG,2023-03-21,1986.22,1995.34,1937.78,1955.22
PAXG,2023-03-22,1955.24,1987.95,1943.31,1982.5
PAXG,2023-03-23,1981.49,2008.87,1978.33,1997.15
PAXG,2023-03-24,1993.18,2011.35,1981.25,1983.02
PAXG,2023-03-25,1983.2,2014.59,1983.18,1998.92
PAXG,2023-03-26,1997.94,2001.94,1990.77,1998.26
PAXG,2023-03-27,1998.2,1998.2,1964.28,1980.93
PAXG,2023-03-28,1978.93,1996.0,1972.61,1985.75
PAXG,2023-03-29,1984.75,1993.4,1980.54,1982.36
PAXG,2023-03-30,1981.38,1987.22,1971.69,1984.56
PAXG,2023-03-31,1984.54,1991.66,1972.51,1976.4
PAXG,2023-04-01,1976.42,1979.91,1969.69,1975.71
PAXG,2023-04-02,1975.71,1979.81,1969.0,1977.22
PAXG,2023-04-03,1977.22,1993.86,1967.57,1987.78
PAXG,2023-04-04,1987.78,2030.06,1978.91,2029.03
PAXG,2023-04-05,2028.01,2055.05,2021.77,2035.73
PAXG,2023-04-06,2034.73,2036.45,2012.72,2017.71
PAXG,2023-04-07,2017.71,2028.38,2012.01,2021.72
PAXG,2023-04-08,2021.49,2025.03,2017.01,2019.79
PAXG,2023-04-09,2021.81,2027.91,2016.21,2026.21
PAXG,2023-04-10,2025.42,2025.42,2002.54,2003.62
PAXG,2023-04-11,2004.64,2027.62,2002.24,2024.0
PAXG,2023-04-12,2022.98,2034.63,2018.8,2024.58
PAXG,2023-04-13,2025.56,2051.23,2023.5,2043.96
PAXG,2023-04-14,2042.96,2049.95,2009.75,2020.7
PAXG,2023-04-15,2020.64,2027.01,2014.99,2018.8
PAXG,2023-04-16,2018.8,2025.44,2014.51,2020.41
PAXG,2023-04-17,2021.33,2029.38,2003.06,2012.19
PAXG,2023-04-18,2011.21,2027.81,2008.86,2011.34
PAXG,2023-04-19,2011.3,2017.5,1991.52,2003.0
PAXG,2023-04-20,2002.92,2014.3,1996.76,2006.16
PAXG,2023-04-21,2006.14,2008.42,1982.58,1983.78
PAXG,2023-04-22,1983.78,1987.08,1981.16,1983.18
PAXG,2023-04-23,1983.18,1984.64,1982.06,1984.08
PAXG,2023-04-24,1983.1,1996.16,1980.94,1993.04
PAXG,2023-04-25,1993.06,2005.22,1983.02,1999.46
PAXG,2023-04-26,1999.46,2006.28,1986.6,1989.68
PAXG,2023-04-27,1989.64,2000.64,1981.79,1991.8
PAXG,2023-04-28,1991.62,1994.92,1983.97,1989.55
PAXG,2023-04-29,1989.53,2009.32,1987.41,1999.18
PAXG,2023-04-30,1999.18,2002.28,1994.26,2001.12
PAXG,2023-05-01,2000.12,2004.58,1987.03,1994.54
PAXG,2023-05-02,1992.54,2019.25,1986.04,2010.22
PAXG,2023-05-03,2010.22,2036.53,2009.84,2035.55
PAXG,2023-05-04,2035.49,2050.76,2030.65,2050.74
PAXG,2023-05-05,2046.74,2055.9,2011.21,2016.83
PAXG,2023-05-06,2017.85,2025.7,2016.18,2022.53
PAXG,2023-05-07,2022.51,2025.54,2015.66,2022.36
PAXG,2023-05-08,2022.23,2033.83,2012.47,2024.54
PAXG,2023-05-09,2024.52,2044.25,2023.5,2041.04
PAXG,2023-05-10,2037.92,2052.46,2031.03,2037.04
PAXG,2023-05-11,2036.03,2050.05,2018.02,2022.82
PAXG,2023-05-12,2024.02,2034.63,2012.81,2032.62
PAXG,2023-05-13,2033.63,2033.63,2016.21,2019.21
PAXG,2023-05-14,2020.01,2022.01,2016.01,2017.01
PAXG,2023-05-15,2017.01,2029.42,2017.01,2019.41
PAXG,2023-05-16,2018.41,2019.41,1990.99,2000.8
PAXG,2023-05-17,1996.8,2003.0,1988.8,1993.0
PAXG,2023-05-18,1993.0,1997.0,1969.79,1985.79
PAXG,2023-05-19,1983.59,1999.24,1974.22,1994.58
